MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.2,0.12,0.0,0.0,0.02,0.6599999999999999,2.6340646548,0.1425570522,98.7562322728,6.3385227428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,19.3685713268,2.7395291420,7.4329911555,0.3141814711,128.1918594099,9.5347904081
MgMOF-74_EQeq,0.2,0.12,0.0,0.0,0.03,0.65,2.7004427179,0.1247111675,97.8989164864,4.8842402360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,30.7400801765,3.1647306303,7.1464440764,0.2366429105,138.4858834572,8.4103249443
MgMOF-74_EQeq,0.2,0.12,0.0,0.01,0.0,0.6699999999999999,2.7453051330,0.1608260449,95.0053183440,4.4359369565,0.0000000000,0.0000000000,0.2276698485,0.0317548590,0.0000000000,0.0000000000,7.7884698397,0.2509365925,105.7667631652,4.8794544529
MgMOF-74_EQeq,0.2,0.12,0.0,0.01,0.01,0.6599999999999999,2.7150916698,0.1180823309,98.8449852287,9.3606708194,0.0000000000,0.0000000000,0.2251452836,0.0256554333,9.1048131141,0.6478095861,7.4526286477,0.2132341752,118.3426639439,10.3654523449
MgMOF-74_EQeq,0.1,0.04,0.0,0.01,0.03,0.82,1.4800019168,0.0963123327,33.5291042531,2.3646338691,0.0000000000,0.0000000000,0.2175715891,0.0170885596,29.8263809275,4.0399231811,9.9305595429,0.3920081358,74.9836182294,6.9099660783
MgMOF-74_EQeq,0.2,0.12,0.0,0.01,0.02,0.6499999999999999,2.6940338015,0.1885474682,99.2207690205,4.3765759027,0.0000000000,0.0000000000,0.2200961539,0.0232425007,19.4519451643,1.8023800891,7.3223799753,0.2892558357,128.9092241155,6.6800017964
MgMOF-74_EQeq,0.2,0.12,0.0,0.01,0.03,0.64,2.7251628242,0.1554457169,98.1211136029,7.1515497270,0.0000000000,0.0000000000,0.2338665077,0.0311113844,29.6596332524,2.8124869810,7.1420356598,0.4117432318,137.8818118470,10.5623370411
MgMOF-74_EQeq,0.2,0.12,0.0,0.02,0.0,0.6599999999999999,2.8016120416,0.1689945254,101.5201629762,9.2613520297,0.0000000000,0.0000000000,0.4762247335,0.0257619729,0.0000000000,0.0000000000,7.5684497747,0.2885843000,112.3664495260,9.7446928280
MgMOF-74_EQeq,0.2,0.12,0.0,0.02,0.01,0.6499999999999999,2.7627007633,0.1633446401,98.7002109035,6.5636655488,0.0000000000,0.0000000000,0.4599298149,0.0261435323,9.2939888390,0.6272126886,7.4345942161,0.3588260528,118.6514245368,7.7391924626
MgMOF-74_EQeq,0.2,0.12,0.0,0.02,0.02,0.6399999999999999,2.6825893078,0.2064378559,97.1851161181,5.1304667183,0.0000000000,0.0000000000,0.4383562607,0.0281834735,18.8819801579,1.2567132790,7.2742881579,0.2377101562,126.4623300024,6.8595114829
MgMOF-74_EQeq,0.2,0.12,0.0,0.02,0.03,0.63,2.6198734827,0.2272838402,99.4561846623,3.4655530928,0.0000000000,0.0000000000,0.4564872265,0.0418280398,29.2905455622,2.4594441062,6.8615000579,0.3287095171,138.6845909916,6.5228185961
MgMOF-74_EQeq,0.2,0.12,0.0,0.03,0.0,0.65,2.7242472647,0.1067873675,97.5073963549,9.5369855593,0.0000000000,0.0000000000,0.6664851210,0.0544350055,0.0000000000,0.0000000000,7.3608534293,0.2219616693,108.2589821699,9.9201696016
MgMOF-74_EQeq,0.2,0.12,0.0,0.03,0.01,0.64,2.6972382597,0.1170556326,100.0579422921,7.3260393803,0.0000000000,0.0000000000,0.6979274287,0.0529636758,9.4363581991,0.5112838861,7.2590590823,0.2249660082,120.1485252619,8.2323085830
MgMOF-74_EQeq,0.2,0.12,0.0,0.03,0.02,0.63,2.7379806570,0.0710016237,100.5294030292,5.0026180184,0.0000000000,0.0000000000,0.6873701575,0.0595655129,18.7683772096,0.8891765769,7.0350313659,0.1183010921,129.7581624192,6.1406628240
MgMOF-74_EQeq,0.2,0.12,0.0,0.03,0.03,0.62,2.7050205154,0.1874192991,98.0090708643,9.2275036313,0.0000000000,0.0000000000,0.6793374511,0.0558977617,29.2178981832,1.2822878789,7.0378367220,0.2270100198,137.6491637360,10.9801185908
MgMOF-74_EQeq,0.1,0.04,0.0,0.02,0.0,0.84,1.4420061979,0.0701464375,30.7544728388,4.6408745195,0.0000000000,0.0000000000,0.4569462382,0.0468866559,0.0000000000,0.0000000000,10.2267249855,0.5691294039,42.8801502604,5.3270370168
MgMOF-74_EQeq,0.2,0.12,0.01,0.0,0.0,0.6699999999999999,2.7123449913,0.1977905187,101.6170988287,5.4465576872,0.0010670611,0.0007431416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.8958748987,0.2896686559,112.2263857798,5.9347600034
MgMOF-74_EQeq,0.2,0.12,0.01,0.0,0.01,0.6599999999999999,2.7700252392,0.1370406314,95.7367434129,10.1399076799,0.0012689375,0.0005592184,0.0000000000,0.0000000000,9.1540573105,0.5873018940,7.4854913896,0.2795100587,115.1475862897,11.1443194824
MgMOF-74_EQeq,0.2,0.12,0.01,0.0,0.02,0.6499999999999999,2.6922026825,0.0926661999,102.4838564189,2.7475181152,0.0008363452,0.0005882125,0.0000000000,0.0000000000,18.4665736690,1.6463663655,7.2859103471,0.2303754788,130.9293794627,4.7175143719
MgMOF-74_EQeq,0.2,0.12,0.01,0.0,0.03,0.64,2.7237894849,0.1806925721,97.3311493504,3.6947962636,0.0011535796,0.0004825769,0.0000000000,0.0000000000,29.4636315992,2.1884417652,7.0630849261,0.2126760604,136.5828089402,6.2770892382
MgMOF-74_EQeq,0.2,0.12,0.01,0.01,0.0,0.6599999999999999,2.8153454340,0.1196549038,97.5508286525,7.5421281218,0.0013266165,0.0006676824,0.2384566256,0.0348183968,0.0000000000,0.0000000000,7.5624382976,0.3640747872,108.1683956262,8.0613438920
MgMOF-74_EQeq,0.2,0.12,0.01,0.01,0.01,0.6499999999999999,2.7288250621,0.1329107341,98.9274436487,8.3146672341,0.0007498267,0.0002158150,0.2214731893,0.0273487838,9.1018877163,0.7372131463,7.4666554278,0.1911847176,118.4470348709,9.4035404309
MgMOF-74_EQeq,0.2,0.12,0.01,0.01,0.02,0.6399999999999999,2.7164650090,0.0329346996,96.0867196076,7.0230824185,0.0008363452,0.0008823187,0.2350140371,0.0446304886,18.7922679584,0.7527088924,7.2265971055,0.1669724386,125.0579000628,8.0212112564
MgMOF-74_EQeq,0.2,0.12,0.01,0.01,0.03,0.63,2.6885404445,0.0589523630,96.2440830045,2.5726451168,0.0011535796,0.0008157039,0.2437352612,0.0143399868,30.1486622528,3.1712460678,7.0674933427,0.2206174816,136.3936678853,6.0386167199
MgMOF-74_EQeq,0.2,0.12,0.01,0.02,0.0,0.6499999999999999,2.7448473532,0.1948529148,97.3928358020,7.1393550494,0.0009228636,0.0002307159,0.4477660024,0.0601182797,0.0000000000,0.0000000000,7.3957199970,0.3356527126,107.9820920182,7.7302096724
MgMOF-74_EQeq,0.2,0.12,0.01,0.02,0.01,0.6399999999999999,2.6857937661,0.1708591993,99.1999970521,4.7930311234,0.0010670611,0.0004685862,0.4528151321,0.0526684779,9.0750715697,0.9890200403,7.4386018676,0.2353334431,118.8533464487,6.2413808702
MgMOF-74_EQeq,0.1,0.04,0.0,0.02,0.01,0.83,1.4085882765,0.0422151366,33.8211707178,3.5316540131,0.0000000000,0.0000000000,0.4619953679,0.0310164290,8.6245603071,0.6308165896,10.2399502353,0.3454251494,54.5562649046,4.5811273177
MgMOF-74_EQeq,0.2,0.12,0.01,0.02,0.02,0.6299999999999999,2.6624469990,0.1457264724,97.1165056770,5.3846722586,0.0011247401,0.0006422859,0.4613068503,0.0137703537,18.8478505168,1.4022888286,7.1809098789,0.1463665421,126.2701446621,7.0934667413
MgMOF-74_EQeq,0.2,0.12,0.01,0.02,0.03,0.62,2.7054782951,0.1189522853,98.8216954459,4.8205155241,0.0012977770,0.0004467794,0.4461594611,0.0518175319,29.4655818644,1.2436110421,6.8895536181,0.1018732072,138.3297664616,6.3372163700
MgMOF-74_EQeq,0.2,0.12,0.01,0.03,0.0,0.64,2.7599540848,0.1462719115,97.3185602786,4.6021324658,0.0009805426,0.0004614318,0.6880586752,0.0224212108,0.0000000000,0.0000000000,7.4907013365,0.1271985894,108.2582549177,4.8984856093
MgMOF-74_EQeq,0.2,0.12,0.01,0.03,0.01,0.63,2.6885404445,0.0956573471,97.4211612134,1.1239820499,0.0014419744,0.0008157039,0.6843865808,0.0320520411,9.3602978561,0.5867073939,7.2157764466,0.2636169643,117.3716045158,2.1028315002
MgMOF-74_EQeq,0.2,0.12,0.01,0.03,0.02,0.62,2.6844204268,0.1114728929,97.3324082576,6.5395156793,0.0013554560,0.0011332121,0.6855341103,0.0432446602,19.7157185334,0.6740600151,6.9428553825,0.1319095814,127.3622921666,7.5013360410
MgMOF-74_EQeq,0.2,0.12,0.01,0.03,0.03,0.61,2.7146338900,0.1135072241,98.6976930892,7.2689766885,0.0014419744,0.0004078520,0.6669441328,0.0491464249,30.1091693824,4.0057343526,6.9099926405,0.2218458622,139.0998751093,11.6596184043
MgMOF-74_EQeq,0.2,0.12,0.02,0.0,0.0,0.6599999999999999,2.7215005862,0.0927385389,96.6425271255,7.1213958746,0.0025090355,0.0002941062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.6738510080,0.2362897160,107.0403877552,7.4507182357
MgMOF-74_EQeq,0.2,0.12,0.02,0.0,0.01,0.6499999999999999,2.7787230544,0.0531497859,99.1823723517,4.3561233550,0.0025667145,0.0010220741,0.0000000000,0.0000000000,9.5406973876,0.8958735924,7.5415985100,0.2231596218,119.0459580182,5.5293284292
MgMOF-74_EQeq,0.2,0.12,0.02,0.0,0.02,0.6399999999999999,2.7141761103,0.1193181633,99.9490468214,7.5749424950,0.0023648381,0.0007866364,0.0000000000,0.0000000000,17.9707187404,2.3623955372,7.2694789761,0.5007569716,127.9057854863,10.5581998035
MgMOF-74_EQeq,0.2,0.12,0.02,0.0,0.03,0.63,2.7164650090,0.2777240720,99.0105315222,8.7945487444,0.0023936776,0.0009754400,0.0000000000,0.0000000000,29.8512468089,2.3851990640,7.0650887519,0.1978237814,138.6457257696,11.6562711018
MgMOF-74_EQeq,0.1,0.04,0.0,0.02,0.02,0.8200000000000001,1.4351395017,0.1022397540,34.4115981830,4.1089723526,0.0000000000,0.0000000000,0.4798968278,0.0472001626,17.9297631711,1.1343076755,10.1173161008,0.4172348204,64.3737137844,5.8099547651
MgMOF-74_EQeq,0.2,0.12,0.02,0.01,0.0,0.6499999999999999,2.7320295203,0.0614585292,95.8412327084,10.9742480308,0.0026820725,0.0008278491,0.2363910725,0.0249307217,0.0000000000,0.0000000000,7.4987166394,0.2475340448,106.3110520131,11.3089991756
MgMOF-74_EQeq,0.2,0.12,0.02,0.01,0.01,0.6399999999999999,2.7448473532,0.1087320856,96.6916245053,7.9320429447,0.0025955540,0.0005158965,0.2226207188,0.0167397768,9.0867731609,0.5113880241,7.2618644384,0.3085110811,116.0103257306,8.8779298088
MgMOF-74_EQeq,0.2,0.12,0.02,0.01,0.02,0.6299999999999999,2.6949493610,0.1037696920,100.1347356298,7.6929556525,0.0022206406,0.0007431416,0.2354730489,0.0331443385,19.1998733865,1.9312855088,7.1500509627,0.3878893199,129.4173030295,10.1497876533
MgMOF-74_EQeq,0.2,0.12,0.02,0.01,0.03,0.62,2.6706870345,0.1081910882,102.5864573536,5.6609916016,0.0021918011,0.0005286366,0.2178010950,0.0283474623,30.5991735154,1.6445703138,6.8655077094,0.3552090707,142.9418185090,7.7978381732
MgMOF-74_EQeq,0.2,0.12,0.02,0.02,0.0,0.6399999999999999,2.7924564467,0.1985307948,100.0749375389,4.5540131412,0.0024801960,0.0011735936,0.4578642618,0.0345633136,0.0000000000,0.0000000000,7.3580480733,0.3105037725,110.6857865167,5.0987846157
MgMOF-74_EQeq,0.2,0.12,0.02,0.02,0.01,0.6299999999999999,2.6734337129,0.2507028592,98.9922773682,8.6172077523,0.0028262699,0.0015541247,0.4718641215,0.0248630210,9.3295811791,0.1576883191,7.2249940450,0.2218024190,118.6949766966,9.2738184953
MgMOF-74_EQeq,0.2,0.12,0.02,0.02,0.02,0.6199999999999999,2.6510025054,0.1484618603,96.7224677311,3.0586765841,0.0022206406,0.0005938414,0.4613068503,0.0370920155,19.3773475202,1.2158718797,7.0358328962,0.1055283957,126.2501781438,4.5662245767
MgMOF-74_EQeq,0.2,0.12,0.02,0.02,0.03,0.61,2.7182961280,0.1120429370,98.7027287179,4.8063249217,0.0021918011,0.0004238522,0.4808148514,0.0370920155,30.9433953242,1.5127352476,6.7821485591,0.2513356682,139.6295753817,6.7199546422
MgMOF-74_EQeq,0.2,0.12,0.02,0.03,0.0,0.63,2.7471362519,0.1121476291,97.1070638732,9.3619710235,0.0018457273,0.0010220741,0.6612064854,0.0330807094,0.0000000000,0.0000000000,7.2029519620,0.3857651297,107.7202042998,9.8939865658
MgMOF-74_EQeq,0.2,0.12,0.02,0.03,0.01,0.62,2.7297406216,0.1296931304,99.9968852941,3.9588309313,0.0017592088,0.0005592184,0.6696982035,0.0184520456,9.2388938470,0.9576695826,7.0001647983,0.2274087074,119.6371419733,5.2926136157
MgMOF-74_EQeq,0.1,0.04,0.0,0.02,0.03,0.81,1.4557395903,0.1084464661,31.9900902313,1.9865802538,0.0000000000,0.0000000000,0.4599298149,0.0293695817,28.9472988859,3.3372442771,9.8015131660,0.2868381166,72.6545716884,5.7484786953
MgMOF-74_EQeq,0.2,0.12,0.02,0.03,0.02,0.61,2.6780115104,0.1472599956,98.3275743796,9.1424257346,0.0020187642,0.0005471908,0.6983864405,0.0673450237,19.1116238859,2.0190934709,6.8069959981,0.1431130034,127.6246109787,11.5197844190
MgMOF-74_EQeq,0.2,0.12,0.02,0.03,0.03,0.6,2.6542069636,0.1515133396,96.7438691531,4.4656952868,0.0025667145,0.0007386513,0.6722227684,0.0296551459,28.9043930514,2.0561882010,6.6446861141,0.2119437673,135.6219447651,6.9157343919
MgMOF-74_EQeq,0.2,0.12,0.03,0.0,0.0,0.65,2.6688559155,0.0977550033,97.0428596072,3.7839805424,0.0037202941,0.0009547570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.6898816139,0.4541544473,107.4053174307,4.3368447500
MgMOF-74_EQeq,0.2,0.12,0.03,0.0,0.01,0.64,2.7370650975,0.1557097277,95.9910426623,6.3461676779,0.0032300227,0.0012316859,0.0000000000,0.0000000000,9.1569827083,0.8864132364,7.3083531952,0.2147502940,115.1966736860,7.6042726219
MgMOF-74_EQeq,0.2,0.12,0.03,0.0,0.02,0.63,2.7031893964,0.1711875912,99.3894625820,9.1640440688,0.0038068125,0.0013353649,0.0000000000,0.0000000000,18.7649642455,1.4169237093,7.1111767436,0.4488526691,127.9725997800,11.2023434033
MgMOF-74_EQeq,0.2,0.12,0.03,0.0,0.03,0.62,2.6990693787,0.0383443485,98.1884651368,5.8289006417,0.0038933310,0.0011094773,0.0000000000,0.0000000000,28.6562218039,2.1791571714,6.8951643301,0.1453402303,136.4428139805,8.1928518692
MgMOF-74_EQeq,0.2,0.12,0.03,0.01,0.0,0.64,2.7526296089,0.0745267675,97.5294272305,6.5426952567,0.0038356520,0.0007431416,0.2134404830,0.0280711137,0.0000000000,0.0000000000,7.4189643754,0.2951830504,107.9182973498,6.9412193299
MgMOF-74_EQeq,0.2,0.12,0.03,0.01,0.01,0.63,2.7549185076,0.1095844778,100.1284410939,6.8501147849,0.0034030597,0.0008477044,0.2278993544,0.0182799681,9.5436227854,0.9355552494,7.1877228864,0.3197794475,119.8460076874,8.2341616321
MgMOF-74_EQeq,0.2,0.12,0.03,0.01,0.02,0.62,2.7549185076,0.2027008186,98.3861135633,1.6790320195,0.0034895781,0.0003363233,0.2334074959,0.0095844476,19.3680837605,0.9608663947,6.9785234804,0.3706902123,127.7245363858,3.2232102160
MgMOF-74_EQeq,0.2,0.12,0.03,0.01,0.03,0.61,2.6716025939,0.1479244964,98.6901396461,2.1868076458,0.0035472571,0.0007866364,0.2251452836,0.0365311103,29.8722121598,2.3113205872,6.8170151267,0.2050727429,138.2796620672,4.8884432190
MgMOF-74_EQeq,0.1,0.04,0.0,0.03,0.0,0.83,1.4323928232,0.0983278498,32.2620141812,3.3968814966,0.0000000000,0.0000000000,0.6770423922,0.0213822651,0.0000000000,0.0000000000,10.2459617125,0.5534530386,44.6174111091,4.0700446501
MgMOF-74_EQeq,0.2,0.12,0.03,0.02,0.0,0.63,2.7659052215,0.1397420943,98.5302584349,7.7861364186,0.0038933310,0.0009651539,0.4372087312,0.0552342070,0.0000000000,0.0000000000,7.4045368302,0.2259462569,109.1418025488,8.2080241307
MgMOF-74_EQeq,0.2,0.12,0.03,0.02,0.01,0.62,2.7654474417,0.1349759523,95.1746413591,4.1102434366,0.0036626151,0.0017265198,0.4594708031,0.0219463325,9.1374800563,0.2390447629,7.1536578490,0.3112271008,114.6943601243,4.8191641049
MgMOF-74_EQeq,0.2,0.12,0.03,0.02,0.02,0.61,2.6770959509,0.1746440228,98.4685719833,7.9299051623,0.0029704673,0.0002941062,0.4443234140,0.0278979497,18.7854420302,1.4538909911,6.8206220130,0.1219380232,127.1990258587,9.7085702553
MgMOF-74_EQeq,0.2,0.12,0.03,0.02,0.03,0.6,2.6615314395,0.1091168702,92.9948435851,4.5204995495,0.0034607387,0.0015584002,0.4725526391,0.0233329740,29.0721158591,3.8451861267,6.7152207797,0.3124467475,131.9197250412,8.8121406681
MgMOF-74_EQeq,0.2,0.12,0.03,0.03,0.0,0.62,2.7375228773,0.1053490349,98.1393677569,4.9467917667,0.0037202941,0.0010056673,0.6726817802,0.0415754222,0.0000000000,0.0000000000,7.1256042888,0.1614640944,108.6788969973,5.2561859855
MgMOF-74_EQeq,0.2,0.12,0.03,0.03,0.01,0.61,2.7810119531,0.0682076459,97.3116362892,3.7319296221,0.0039798494,0.0015433843,0.6917307695,0.0522830348,9.3432330355,0.8835939047,7.1384287735,0.1032263973,117.2700206702,4.8407839891
MgMOF-74_EQeq,0.2,0.12,0.03,0.03,0.02,0.6,2.7128027710,0.1518118012,101.1059825155,8.4055554980,0.0035184176,0.0013477641,0.6745178273,0.0157274347,19.2998244783,0.6608809694,6.7633125972,0.2436098334,130.5599586069,9.4789333008
MgMOF-74_EQeq,0.2,0.12,0.03,0.03,0.03,0.59,2.6821315281,0.1813501265,97.4784414899,9.8749497341,0.0027974304,0.0010882848,0.6834685573,0.0520649692,30.0648008489,2.5147242444,6.4847808210,0.4273847903,137.3964206756,13.0515621493
MgMOF-74_EQeq,0.1,0.04,0.0,0.03,0.01,0.82,1.4722196611,0.1723441948,33.8948167875,3.1097494364,0.0000000000,0.0000000000,0.7036650761,0.0360082975,8.6811179981,0.9603100725,9.9966857920,0.7523223261,54.7485053148,5.0307343273
MgMOF-74_EQeq,0.1,0.04,0.0,0.03,0.02,0.81,1.4410906384,0.1483262890,33.9269189205,4.7107196280,0.0000000000,0.0000000000,0.6843865808,0.0449409816,18.7591134499,1.8350612112,9.7726580756,0.3632002538,64.5841676652,7.1022483636
MgMOF-74_EQeq,0.1,0.04,0.0,0.03,0.03,0.8,1.4113349550,0.1467639293,33.7154225150,2.7026470691,0.0000000000,0.0000000000,0.6942553344,0.0543691668,29.2495899928,1.6489327967,9.4817025799,0.6088117232,74.5523053771,5.1615246851
MgMOF-74_EQeq,0.1,0.0,0.0,0.02,0.0,0.88,1.5436333014,0.1792627139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4679625212,0.0401313881,0.0000000000,0.0000000000,11.5504522615,0.9560324578,13.5620480841,1.1754265598
MgMOF-74_EQeq,0.1,0.04,0.01,0.0,0.0,0.85,1.4278150258,0.1110585361,32.8121566168,1.2315471376,0.0014131349,0.0010697857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.4571649443,0.6787338439,44.6985497218,2.0224093033
MgMOF-74_EQeq,0.1,0.04,0.01,0.0,0.01,0.84,1.4433795371,0.0928108215,31.4796033717,2.0510120954,0.0013554560,0.0006474449,0.0000000000,0.0000000000,8.6747796362,1.0349533946,10.3064772495,0.4940808518,51.9055952505,3.6735046082
MgMOF-74_EQeq,0.1,0.04,0.01,0.0,0.02,0.83,1.4552818105,0.0972563816,33.9017407770,2.7228634359,0.0014996534,0.0006969377,0.0000000000,0.0000000000,18.4655985364,1.4057631466,10.4695886638,0.6658464145,64.2937094411,4.8924263163
MgMOF-74_EQeq,0.1,0.04,0.01,0.0,0.03,0.82,1.4273572460,0.0598694705,32.8297813172,1.8798371887,0.0012977770,0.0008747450,0.0000000000,0.0000000000,28.4348667030,4.2756556857,10.1321444112,0.3123151234,72.8254474544,6.5285522133
MgMOF-74_EQeq,0.1,0.04,0.01,0.01,0.0,0.84,1.4790863573,0.0696908585,34.1025364714,3.2210920633,0.0015284929,0.0005348928,0.2237682483,0.0423187962,0.0000000000,0.0000000000,10.2567823715,0.7640841588,46.0637019414,4.0977207696
MgMOF-74_EQeq,0.1,0.04,0.01,0.01,0.01,0.83,1.4630640662,0.1111339887,34.1138666360,3.8543852249,0.0011247401,0.0010541218,0.2274403426,0.0153202706,8.7854571866,0.9341515862,10.4399320430,0.3236038962,55.0308850145,5.2396490884
MgMOF-74_EQeq,0.1,0.04,0.01,0.01,0.02,0.82,1.4694729826,0.0742111657,32.6799713634,1.8559750447,0.0012977770,0.0005158965,0.2398336610,0.0357027385,17.9843705968,2.1714134042,10.0708273439,0.2308268080,62.4457737247,4.3686450576
MgMOF-74_EQeq,0.1,0.04,0.01,0.01,0.03,0.8099999999999999,1.4410906384,0.0452808734,32.8820259650,2.8412433311,0.0012112585,0.0002941062,0.2324894723,0.0159403369,29.8561224719,2.0768973864,9.7967039843,0.5806919626,74.2096437904,5.5603479966
MgMOF-74_EQeq,0.1,0.04,0.01,0.02,0.0,0.83,1.4145394132,0.1181745800,32.9852563534,5.4325084416,0.0013266165,0.0007386513,0.4466184729,0.0554891911,0.0000000000,0.0000000000,10.1445681307,0.4574947856,44.9923089867,6.0644056496
MgMOF-74_EQeq,0.1,0.04,0.01,0.02,0.01,0.82,1.4351395017,0.0907743876,32.7145913107,3.8494441937,0.0011535796,0.0011679103,0.4652084505,0.0652152219,9.1940377472,1.1869074344,9.9650253455,0.3480432441,53.7751559352,5.5415523920
MgMOF-74_EQeq,0.1,0.0,0.0,0.02,0.01,0.87,1.5088420407,0.0756874818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4498315555,0.0725761367,7.6230991238,0.9540116516,10.7601433943,0.6407551662,20.3419161143,1.7430304363
MgMOF-74_EQeq,0.1,0.04,0.01,0.02,0.02,0.81,1.4735930003,0.1247783647,32.4325961034,2.5559691310,0.0010670611,0.0004685862,0.4585527795,0.0301902771,18.7137697839,1.8543079119,10.0071056857,0.3517613190,63.0866844139,4.9174755899
MgMOF-74_EQeq,0.1,0.04,0.01,0.02,0.03,0.8,1.3774592538,0.1280278270,34.5909924554,3.2927785094,0.0009228636,0.0007866364,0.4500610614,0.0409370587,28.2690941605,2.5145529473,9.7987078100,0.4103725505,74.4872376047,6.3874555293
MgMOF-74_EQeq,0.1,0.04,0.01,0.03,0.0,0.82,1.5079264812,0.0885493243,31.6892114164,4.0979573090,0.0011247401,0.0007823957,0.6625835207,0.0930402295,0.0000000000,0.0000000000,10.0748349954,0.4547962262,43.9356811538,4.7351254847
MgMOF-74_EQeq,0.1,0.04,0.01,0.03,0.01,0.8099999999999999,1.4351395017,0.0683304320,31.3574893757,1.4608618366,0.0013554560,0.0006969377,0.6814030042,0.0274410747,8.8717564220,1.1697259220,10.0063041555,0.4545856982,52.3534479151,3.1816419012
MgMOF-74_EQeq,0.1,0.04,0.01,0.03,0.02,0.8,1.4648951852,0.1803443047,32.4949120086,1.9346188176,0.0012112585,0.0009754400,0.6954028638,0.0331316224,18.6728142146,1.6483508380,9.9217427097,0.6626217516,63.2509782404,4.4600427743
MgMOF-74_EQeq,0.1,0.04,0.01,0.03,0.03,0.79,1.4108771752,0.0433901793,33.5360282426,1.8823781912,0.0011535796,0.0007064203,0.6944848402,0.0576859314,28.4797228028,1.4618652536,9.7694519544,0.5258832850,73.8917185948,3.9719092608
MgMOF-74_EQeq,0.1,0.04,0.02,0.0,0.0,0.84,1.4319350435,0.0758092104,30.7003398302,2.5824436392,0.0024801960,0.0010541218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.3421453475,0.3630799513,42.4769004172,3.0223869227
MgMOF-74_EQeq,0.1,0.04,0.02,0.0,0.01,0.83,1.4868686129,0.0840421775,34.4147454509,3.2285125519,0.0029127884,0.0006422859,0.0000000000,0.0000000000,8.6874563600,0.7337936010,10.0884610103,0.6222095398,54.6804442225,4.6692001561
MgMOF-74_EQeq,0.1,0.04,0.02,0.0,0.02,0.8200000000000001,1.4886997319,0.0770159153,33.9036291377,2.3001670732,0.0022206406,0.0006212216,0.0000000000,0.0000000000,18.4119662433,1.4466794658,10.0443768443,0.5667652372,63.8508925978,4.3912489131
MgMOF-74_EQeq,0.1,0.04,0.02,0.0,0.03,0.81,1.4470417751,0.1171200649,31.9302921405,3.4677342534,0.0027109119,0.0012153715,0.0000000000,0.0000000000,27.3402803562,2.4793348091,9.9758460044,0.5730218478,70.6961711881,6.6384263467
