MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.2,0.12,0.02,0.02,0.0,0.6399999999999999,3.2032959189,0.2105777711,13.7646684637,1.2232878692,0.0075297701,0.0027452842,0.3350100772,0.0366734194,0.0000000000,0.0000000000,7.5185763182,0.5387366325,24.8290805481,2.0120209764
NU-100_EQeq,0.2,0.12,0.02,0.02,0.01,0.6299999999999999,3.0012556106,0.1916125545,13.2774804956,0.5540888703,0.0068866581,0.0008903483,0.3166708878,0.0387146456,3.4846631001,0.5541181977,7.1335429908,0.3001942633,27.2204997430,1.6396188797
NU-100_EQeq,0.2,0.12,0.02,0.02,0.02,0.6199999999999999,3.0425143683,0.1862150108,12.9885598998,0.6168268959,0.0065115094,0.0010252881,0.3200828300,0.0349463925,6.5942220600,0.5722785730,6.9693266490,0.4835823500,29.9212173165,1.8948745103
NU-100_EQeq,0.2,0.12,0.02,0.02,0.03,0.61,2.9570194168,0.0923152196,12.6306258824,1.0290163806,0.0063239350,0.0005722131,0.3175238733,0.0276201412,9.7264322361,1.3241274057,6.9451224263,0.2904640394,32.5830477699,2.7641153996
NU-100_EQeq,0.2,0.12,0.02,0.03,0.0,0.63,3.0671845533,0.1052734195,13.4722387110,0.7186302761,0.0063507314,0.0013301351,0.4789513899,0.0619134735,0.0000000000,0.0000000000,7.2366902168,0.2918546569,24.2614156024,1.1790019611
NU-100_EQeq,0.2,0.12,0.02,0.03,0.01,0.62,3.1280093198,0.1704239518,13.5406672731,1.0897274575,0.0068330654,0.0020617512,0.4915329268,0.0296711489,3.6269127379,0.6315516546,7.1048702962,0.2220914939,27.8988256192,2.1455274579
NU-100_EQeq,0.1,0.04,0.0,0.02,0.03,0.81,1.5108361577,0.1183232255,4.4402533663,0.4388333033,0.0000000000,0.0000000000,0.3243477578,0.0191399771,10.2764037654,0.9765943608,9.2221812241,0.4258054875,25.7740222713,1.9786963542
NU-100_EQeq,0.2,0.12,0.02,0.03,0.02,0.61,3.0450664564,0.3039664427,13.3833400661,0.6271657673,0.0064579167,0.0019720355,0.5019819999,0.0584995131,7.1981034839,1.6434743473,7.0560894781,0.5809080285,31.1910394011,3.2159861344
NU-100_EQeq,0.2,0.12,0.02,0.03,0.03,0.6,3.0433650643,0.1307417685,12.8476087590,0.8596806084,0.0064311204,0.0010983229,0.4776719115,0.0369107263,9.5810114281,0.9615622431,6.6960051188,0.1602950756,32.6520934021,2.1502887448
NU-100_EQeq,0.2,0.12,0.03,0.0,0.0,0.65,3.1314121039,0.1402642729,13.8775463483,0.9555795362,0.0104773669,0.0012267923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.4310687438,0.2824382168,24.4505045629,1.3795088182
NU-100_EQeq,0.2,0.12,0.03,0.0,0.01,0.64,3.0927054344,0.1594550239,13.7377649265,1.7055144992,0.0102897926,0.0022951182,0.0000000000,0.0000000000,3.7546655972,0.9606961607,7.4872970150,0.5169337257,28.0827227657,3.3448945277
NU-100_EQeq,0.2,0.12,0.03,0.0,0.02,0.63,3.0569762009,0.1343076356,13.0540641645,0.8112235367,0.0096734769,0.0023200118,0.0000000000,0.0000000000,6.8683017760,1.1321961573,7.1826961815,0.2724322742,30.1717117998,2.3524796156
NU-100_EQeq,0.2,0.12,0.03,0.0,0.03,0.62,3.0710126855,0.0778747056,12.9634109411,0.7513657996,0.0100754219,0.0019720355,0.0000000000,0.0000000000,9.8079766144,1.4205935567,6.9629963139,0.4078961315,32.8154719768,2.6597022289
NU-100_EQeq,0.2,0.12,0.03,0.01,0.0,0.64,3.0586775930,0.2411149308,13.7371800670,1.5416151053,0.0101022183,0.0019441660,0.1718765896,0.0437939764,0.0000000000,0.0000000000,7.4388885696,0.7406775775,24.4167250375,2.5691457560
NU-100_EQeq,0.2,0.12,0.03,0.01,0.01,0.63,3.0323060159,0.1782284327,13.0452912719,1.3721008426,0.0101826073,0.0023051079,0.1708103577,0.0171871827,3.5947480109,0.6103365897,7.2746722278,0.4041257359,27.1280104915,2.5842838915
NU-100_EQeq,0.2,0.12,0.03,0.01,0.02,0.62,3.0416636723,0.1316079280,12.4516588737,0.4398827839,0.0094591062,0.0020659262,0.1633467340,0.0192820022,6.7142735059,0.4148020936,7.0862516633,0.3204915217,29.4666535554,1.3281322556
NU-100_EQeq,0.2,0.12,0.03,0.01,0.03,0.61,2.9587208089,0.1750739880,12.6306258824,1.1772999581,0.0096198842,0.0018518575,0.1616407629,0.0293506368,9.1583397338,1.5161239913,6.9950203624,0.5481295155,31.9139674346,3.4478299472
NU-100_EQeq,0.1,0.04,0.0,0.03,0.0,0.83,1.5720862722,0.0947829626,5.0104913843,0.7423763414,0.0000000000,0.0000000000,0.5019819999,0.0466108024,0.0000000000,0.0000000000,9.9054850497,0.3870985265,16.9900447061,1.2708686329
NU-100_EQeq,0.2,0.12,0.03,0.02,0.0,0.63,3.0786689498,0.1674078154,13.8740371913,0.5458039765,0.0100486256,0.0027899090,0.3422604545,0.0417658174,0.0000000000,0.0000000000,7.3915972421,0.3856313961,24.6966124633,1.1433989144
NU-100_EQeq,0.2,0.12,0.03,0.02,0.01,0.62,2.9987035225,0.0663324744,13.0312546438,0.5549993146,0.0093251245,0.0019662010,0.3343703381,0.0349255663,3.4081019894,0.6083534762,6.8840533106,0.4078838933,26.6658089289,1.6744609258
NU-100_EQeq,0.2,0.12,0.03,0.02,0.02,0.61,3.0565508529,0.1650306457,12.9838810238,0.6512614780,0.0099682366,0.0012750101,0.3143251775,0.0495062412,6.6127960573,1.1634052739,6.9410263271,0.2567481792,29.9185476752,2.2872268281
NU-100_EQeq,0.2,0.12,0.03,0.02,0.03,0.6,2.9999795666,0.2281483661,12.5042962292,0.3866270816,0.0098342549,0.0007691995,0.3245610042,0.0404066740,9.7794360820,0.9250601397,6.6569059898,0.4521199077,32.2750131267,2.0331313686
NU-100_EQeq,0.2,0.12,0.03,0.03,0.0,0.62,3.2011691788,0.0979002937,14.3986561678,1.3290262779,0.0094323099,0.0021208076,0.5203211894,0.0612874723,0.0000000000,0.0000000000,7.3982999499,0.5540754984,25.5278787958,2.0444103499
NU-100_EQeq,0.2,0.12,0.03,0.03,0.01,0.61,3.1118460951,0.0716506279,12.9914841974,0.4402496664,0.0097002732,0.0007109871,0.4915329268,0.0439928903,3.1788716814,0.3412882130,6.9577830967,0.2202104977,26.7412182706,1.1181028824
NU-100_EQeq,0.2,0.12,0.03,0.03,0.02,0.6,3.0612296811,0.2077440823,13.1359444953,1.0742135412,0.0102629963,0.0026233051,0.5164827544,0.0595198139,6.5896918168,1.1614271454,6.8766058574,0.4476074232,30.1902176013,2.9531353111
NU-100_EQeq,0.2,0.12,0.03,0.03,0.03,0.59,2.9744586855,0.1776427688,12.6744903454,1.2468645025,0.0092179392,0.0015569570,0.4759659404,0.0442114847,9.2471325013,1.1667099467,6.7782994760,0.3174275420,32.1595648878,2.9544132017
NU-100_EQeq,0.1,0.04,0.0,0.03,0.01,0.82,1.6065394616,0.0856883613,4.7262496646,0.3121944761,0.0000000000,0.0000000000,0.5303437696,0.0687910508,3.6432216135,0.4375905439,9.4753946309,0.7140216326,19.9817491402,1.6182860647
NU-100_EQeq,0.1,0.04,0.0,0.03,0.02,0.81,1.5282754264,0.0996295449,4.5923168378,0.3255225241,0.0000000000,0.0000000000,0.4921726660,0.0602789871,6.8370430977,1.0081622482,9.1328117864,0.6534069604,22.5826198143,2.1470002647
NU-100_EQeq,0.1,0.04,0.0,0.03,0.03,0.8,1.5478414352,0.1177960615,4.3197723082,0.2718533684,0.0000000000,0.0000000000,0.4949448691,0.0599734381,9.5515648470,1.7105838546,9.1000429926,0.2131533428,25.0141664521,2.3733600654
NU-100_EQeq,0.1,0.0,0.0,0.02,0.0,0.88,1.6686402722,0.1302593146,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3365028020,0.0292264270,0.0000000000,0.0000000000,10.6494856185,0.7732142257,12.6546286927,.9326999673
NU-100_EQeq,0.1,0.04,0.01,0.0,0.0,0.85,1.5865481048,0.1246784938,4.9245170370,0.5254239263,0.0025992445,0.0017082532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.1132689924,0.8824663182,16.6269333787,1.5342769915
NU-100_EQeq,0.1,0.04,0.01,0.0,0.01,0.84,1.5725116202,0.0834636431,4.8654462269,0.5577413559,0.0031083748,0.0008021016,0.0000000000,0.0000000000,3.5730028433,0.3418049761,9.9654370475,0.7905204020,19.9795061127,1.7743324787
NU-100_EQeq,0.1,0.04,0.01,0.0,0.02,0.83,1.5959057612,0.1337136140,4.4887967053,0.2830381638,0.0032691529,0.0018688403,0.0000000000,0.0000000000,7.0363738002,1.6082697843,9.4847039473,0.4983142041,22.6090493669,2.5252046065
NU-100_EQeq,0.1,0.04,0.01,0.0,0.03,0.82,1.5423119110,0.1133821768,4.5279822922,0.3211640298,0.0028672078,0.0013621397,0.0000000000,0.0000000000,10.2351785519,1.3345718290,9.0538687831,0.9019151716,25.3622087460,2.6723953469
NU-100_EQeq,0.1,0.04,0.01,0.01,0.0,0.84,1.6014352854,0.0507574047,4.9876818636,0.6240272778,0.0030279858,0.0009374888,0.1772077493,0.0373126342,0.0000000000,0.0000000000,9.9133048755,0.3509686865,16.6826577596,1.0640034920
NU-100_EQeq,0.1,0.04,0.01,0.01,0.01,0.83,1.5788918405,0.1048670500,4.6122020610,0.7017865660,0.0035639125,0.0017903481,0.1580155743,0.0102180407,3.6531881487,1.0438663504,9.5454006904,0.3149700423,19.5512622274,2.1774983975
NU-100_EQeq,0.1,0.04,0.01,0.01,0.02,0.82,1.5282754264,0.1584123022,4.5829590857,0.6011194989,0.0034031345,0.0009526841,0.1823256627,0.0426705971,6.8479156814,1.8448636760,9.6038631975,0.4792504089,22.7487421882,3.1272691672
NU-100_EQeq,0.1,0.04,0.01,0.01,0.03,0.8099999999999999,1.5571990916,0.1010288846,4.6291629866,0.4682383887,0.0026796335,0.0010026270,0.1682514010,0.0187559867,9.6285789821,0.6925875217,9.3212323509,0.8170355066,25.3071044457,2.0986489153
NU-100_EQeq,0.1,0.04,0.01,0.02,0.0,0.83,1.5623032678,0.0844548813,4.7315134001,0.8373096741,0.0037246906,0.0004610216,0.3510035564,0.0351539761,0.0000000000,0.0000000000,9.9218694467,0.5740918901,16.5704143616,1.5314714432
NU-100_EQeq,0.1,0.04,0.01,0.02,0.01,0.82,1.5155149859,0.1279046313,4.6648394165,0.3368181468,0.0035907089,0.0009939959,0.3185901053,0.0305887804,3.4325653029,0.7823067693,9.6128001413,0.8585204844,19.5479006608,2.1371328081
NU-100_EQeq,0.1,0.0,0.0,0.02,0.01,0.87,1.5929283251,0.1553539599,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3471651214,0.0266208033,3.8960091863,0.5422986893,10.4778218236,0.8116446140,16.3139244564,1.5359180665
NU-100_EQeq,0.1,0.04,0.01,0.02,0.02,0.81,1.5333796027,0.0768927577,4.6268235486,0.4667955671,0.0036978942,0.0006249926,0.3354365700,0.0484702991,7.1428345164,1.1952928102,9.3491603001,0.6160831057,22.9913324320,2.4041595324
NU-100_EQeq,0.1,0.04,0.01,0.02,0.03,0.8,1.5691088361,0.1244868012,4.4917210028,0.3255099142,0.0032691529,0.0005772107,0.3168841342,0.0294989982,10.1164861790,1.7276221436,9.2273944413,0.5570276761,25.7248637463,2.7647227440
NU-100_EQeq,0.1,0.04,0.01,0.03,0.0,0.82,1.5784664925,0.0444809100,4.9286110535,0.4910396260,0.0033495419,0.0015063259,0.5237331316,0.1153771357,0.0000000000,0.0000000000,9.6559953695,0.5528318258,16.6901555890,1.2052358234
NU-100_EQeq,0.1,0.04,0.01,0.03,0.01,0.8099999999999999,1.5737876643,0.0528528074,4.7566623589,0.4996028605,0.0030815785,0.0006341170,0.4964375938,0.0562517944,3.7456051108,1.0230713615,9.4031543354,0.5757541202,19.9787286417,2.2081670610
NU-100_EQeq,0.1,0.04,0.01,0.03,0.02,0.8,1.5184924220,0.1583985965,4.4022374985,0.7764467567,0.0032155602,0.0008806174,0.5141370441,0.0861093038,7.7190814565,1.2428477733,8.8606073741,0.8343208612,23.0177713554,3.0990039089
NU-100_EQeq,0.1,0.04,0.01,0.03,0.03,0.79,1.5070080256,0.1818102821,4.5180396806,0.3063681445,0.0033227455,0.0006650675,0.4838560568,0.0551546028,10.2696084006,2.8860933500,9.0952021480,0.3276117622,25.8770370571,3.7577032091
NU-100_EQeq,0.1,0.04,0.02,0.0,0.0,0.84,1.6039873735,0.1688883391,4.9789089710,0.5538418797,0.0066722874,0.0027919672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.1735933628,0.2785327562,16.7631619947,1.0040549422
NU-100_EQeq,0.1,0.04,0.02,0.0,0.01,0.83,1.6235533823,0.0659275706,4.8250909210,0.2958718630,0.0073957884,0.0016639639,0.0000000000,0.0000000000,3.6033554730,0.7428239716,9.8313828910,0.3964228309,19.8907784557,1.5027102000
NU-100_EQeq,0.1,0.04,0.02,0.0,0.02,0.8200000000000001,1.5576244396,0.1677101439,4.4431776639,0.3162484127,0.0065651021,0.0025757955,0.0000000000,0.0000000000,7.2402347460,1.3084440481,9.5245478216,0.8416103154,22.7721497732,2.6365887156
NU-100_EQeq,0.1,0.04,0.02,0.0,0.03,0.81,1.5321035586,0.0982029000,4.4507808374,0.5217130375,0.0066454911,0.0009676408,0.0000000000,0.0000000000,9.9157964035,1.3537882862,9.4132083971,0.4669345251,25.3185346877,2.4416063896
